ad_id,ad_url,ad_start_date,ad_end_date,page_id,page_name,sponsor_name,publisher_platforms,ads_with_same_creative_text,political_disclaimer
7485064641589747,https://www.facebook.com/ads/library/?id=7485064641589747,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
7953840031332737,https://www.facebook.com/ads/library/?id=7953840031332737,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
349763037629324,https://www.facebook.com/ads/library/?id=349763037629324,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
359402059901170,https://www.facebook.com/ads/library/?id=359402059901170,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
417818817544575,https://www.facebook.com/ads/library/?id=417818817544575,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
746888980887606,https://www.facebook.com/ads/library/?id=746888980887606,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
813070036831990,https://www.facebook.com/ads/library/?id=813070036831990,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
853001153340264,https://www.facebook.com/ads/library/?id=853001153340264,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
981545323328805,https://www.facebook.com/ads/library/?id=981545323328805,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
985879035707872,https://www.facebook.com/ads/library/?id=985879035707872,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1092353308519586,https://www.facebook.com/ads/library/?id=1092353308519586,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1461340567802527,https://www.facebook.com/ads/library/?id=1461340567802527,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1857369171392414,https://www.facebook.com/ads/library/?id=1857369171392414,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
322002960658133,https://www.facebook.com/ads/library/?id=322002960658133,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
355641780301134,https://www.facebook.com/ads/library/?id=355641780301134,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
371081009219863,https://www.facebook.com/ads/library/?id=371081009219863,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
388440617504077,https://www.facebook.com/ads/library/?id=388440617504077,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
411670654972958,https://www.facebook.com/ads/library/?id=411670654972958,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
413179791455408,https://www.facebook.com/ads/library/?id=413179791455408,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
415752087875505,https://www.facebook.com/ads/library/?id=415752087875505,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
444565058145963,https://www.facebook.com/ads/library/?id=444565058145963,2024-04-26,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
459866493133166,https://www.facebook.com/ads/library/?id=459866493133166,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
760232839552296,https://www.facebook.com/ads/library/?id=760232839552296,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
782534893818279,https://www.facebook.com/ads/library/?id=782534893818279,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
805948420946022,https://www.facebook.com/ads/library/?id=805948420946022,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
809975687720744,https://www.facebook.com/ads/library/?id=809975687720744,2024-04-26,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
921805793057293,https://www.facebook.com/ads/library/?id=921805793057293,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
947114533559297,https://www.facebook.com/ads/library/?id=947114533559297,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
964206201819320,https://www.facebook.com/ads/library/?id=964206201819320,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
964715505326661,https://www.facebook.com/ads/library/?id=964715505326661,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
980545610247704,https://www.facebook.com/ads/library/?id=980545610247704,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
989936885807355,https://www.facebook.com/ads/library/?id=989936885807355,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1000491131499022,https://www.facebook.com/ads/library/?id=1000491131499022,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1090325708708168,https://www.facebook.com/ads/library/?id=1090325708708168,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1100526834502976,https://www.facebook.com/ads/library/?id=1100526834502976,2024-04-26,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1110871493496918,https://www.facebook.com/ads/library/?id=1110871493496918,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1210551279930841,https://www.facebook.com/ads/library/?id=1210551279930841,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1252878072351322,https://www.facebook.com/ads/library/?id=1252878072351322,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
1369923770380524,https://www.facebook.com/ads/library/?id=1369923770380524,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
2172229413169578,https://www.facebook.com/ads/library/?id=2172229413169578,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
2389438724780198,https://www.facebook.com/ads/library/?id=2389438724780198,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
3028231830645429,https://www.facebook.com/ads/library/?id=3028231830645429,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
7324559584326634,https://www.facebook.com/ads/library/?id=7324559584326634,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,-,"facebook,instagram,messenger,audience_network",-,TRUE
279518505222356,https://www.facebook.com/ads/library/?id=279518505222356,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
292919060530653,https://www.facebook.com/ads/library/?id=292919060530653,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
320205324200769,https://www.facebook.com/ads/library/?id=320205324200769,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
336383179085100,https://www.facebook.com/ads/library/?id=336383179085100,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
397004129810139,https://www.facebook.com/ads/library/?id=397004129810139,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
397110806543526,https://www.facebook.com/ads/library/?id=397110806543526,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
403796989227445,https://www.facebook.com/ads/library/?id=403796989227445,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
403817949079383,https://www.facebook.com/ads/library/?id=403817949079383,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
406017522236590,https://www.facebook.com/ads/library/?id=406017522236590,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
408382458628180,https://www.facebook.com/ads/library/?id=408382458628180,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
417864314341460,https://www.facebook.com/ads/library/?id=417864314341460,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
445715108108634,https://www.facebook.com/ads/library/?id=445715108108634,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
451011497291198,https://www.facebook.com/ads/library/?id=451011497291198,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
463220493001839,https://www.facebook.com/ads/library/?id=463220493001839,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
466148182414660,https://www.facebook.com/ads/library/?id=466148182414660,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
747921554213477,https://www.facebook.com/ads/library/?id=747921554213477,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
769422128629882,https://www.facebook.com/ads/library/?id=769422128629882,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
787522650109859,https://www.facebook.com/ads/library/?id=787522650109859,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
789720483115817,https://www.facebook.com/ads/library/?id=789720483115817,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
802598937987439,https://www.facebook.com/ads/library/?id=802598937987439,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
803508954541454,https://www.facebook.com/ads/library/?id=803508954541454,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
808342140669759,https://www.facebook.com/ads/library/?id=808342140669759,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
812770487409263,https://www.facebook.com/ads/library/?id=812770487409263,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
832743465811137,https://www.facebook.com/ads/library/?id=832743465811137,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
861132949374922,https://www.facebook.com/ads/library/?id=861132949374922,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
927177465855429,https://www.facebook.com/ads/library/?id=927177465855429,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
954006656121983,https://www.facebook.com/ads/library/?id=954006656121983,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
956561809347854,https://www.facebook.com/ads/library/?id=956561809347854,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
979862743718201,https://www.facebook.com/ads/library/?id=979862743718201,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1008151294432009,https://www.facebook.com/ads/library/?id=1008151294432009,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1076749213397953,https://www.facebook.com/ads/library/?id=1076749213397953,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1120134425872140,https://www.facebook.com/ads/library/?id=1120134425872140,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1132263454688570,https://www.facebook.com/ads/library/?id=1132263454688570,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1139454010528500,https://www.facebook.com/ads/library/?id=1139454010528500,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1142686680323128,https://www.facebook.com/ads/library/?id=1142686680323128,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1167997244192016,https://www.facebook.com/ads/library/?id=1167997244192016,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1180809126412704,https://www.facebook.com/ads/library/?id=1180809126412704,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1215272856122867,https://www.facebook.com/ads/library/?id=1215272856122867,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1215653706084032,https://www.facebook.com/ads/library/?id=1215653706084032,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1275301913426555,https://www.facebook.com/ads/library/?id=1275301913426555,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1400594758006541,https://www.facebook.com/ads/library/?id=1400594758006541,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1404412773543479,https://www.facebook.com/ads/library/?id=1404412773543479,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1411786829502691,https://www.facebook.com/ads/library/?id=1411786829502691,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1416862252285042,https://www.facebook.com/ads/library/?id=1416862252285042,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1471113193782371,https://www.facebook.com/ads/library/?id=1471113193782371,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1584641472321923,https://www.facebook.com/ads/library/?id=1584641472321923,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1618939965514978,https://www.facebook.com/ads/library/?id=1618939965514978,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1623052285157308,https://www.facebook.com/ads/library/?id=1623052285157308,2024-04-27,2024-04-27,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
1631175661042348,https://www.facebook.com/ads/library/?id=1631175661042348,2024-04-27,2024-04-28,111357474528605,thiagocampanhola,thiagocampanhola,"facebook,instagram",-,TRUE
